 code lot_size stock_name
2422 SH.600428 100 中远海特
2423 SH.600429 100 三元股份
2424 SH.600433 100 冠豪高新
2425 SH.600435 100 北方导航
2426 SH.600436 100 片仔癀
2427 SH.600438 100 通威股份
2428 SH.600439 100 瑞贝卡
2429 SH.600444 100 国机通用
2430 SH.600446 100 金证股份
2431 SH.600448 100 华纺股份
2432 SH.600449 100 宁夏建材
2433 SH.600452 100 涪陵电力
2434 SH.600455 100 博通股份
2435 SH.600456 100 宝钛股份
2436 SH.600458 100 时代新材
2437 SH.600459 100 贵研铂业
2438 SH.600460 100 士兰微
2439 SH.600461 100 洪城水业
2440 SH.600462 100 九有股份
2441 SH.600463 100 空港股份
2442 SH.600466 100 蓝光发展
2443 SH.600467 100 好当家
2444 SH.600468 100 百利电气
2445 SH.600469 100 风神股份
2446 SH.600470 100 六国化工
2447 SH.600475 100 华光股份
2448 SH.600476 100 湘邮科技
2449 SH.600477 100 杭萧钢构
2450 SH.600478 100 科力远
2451 SH.600479 100 千金药业
2452 SH.600480 100 凌云股份
2453 SH.600481 100 双良节能
2454 SH.600482 100 中国动力
2455 SH.600483 100 福能股份
2456 SH.600485 100 信威集团
2457 SH.600486 100 扬农化工
2458 SH.600487 100 亨通光电
2459 SH.600488 100 天药股份
2460 SH.600489 100 中金黄金
2461 SH.600490 100 鹏欣资源
2462 SH.600491 100 龙元建设
2463 SH.600493 100 凤竹纺织
2464 SH.600495 100 晋西车轴
2465 SH.600496 100 精工钢构
2466 SH.600497 100 驰宏锌锗
2467 SH.600498 100 烽火通信
2468 SH.600499 100 科达洁能
2469 SH.600500 100 中化国际
2470 SH.600501 100 航天晨光
2471 SH.600502 100 安徽水利
2472 SH.600503 100 华丽家族
2473 SH.600505 100 西昌电力
2474 SH.600506 100 香梨股份
2475 SH.600507 100 方大特钢
2476 SH.600508 100 上海能源
2477 SH.600509 100 天富能源
2478 SH.600510 100 黑牡丹
2479 SH.600511 100 国药股份
2480 SH.600512 100 腾达建设
2481 SH.600513 100 联环药业
2482 SH.600515 100 海航基础
2483 SH.600516 100 方大炭素
2484 SH.600517 100 置信电气
2485 SH.600518 100 康美药业
2486 SH.600519 100 贵州茅台
2487 SH.600520 100 文一科技
2488 SH.600521 100 华海药业
2489 SH.600522 100 中天科技
2490 SH.600523 100 贵航股份
2491 SH.600525 100 长园集团
2492 SH.600526 100 菲达环保
2493 SH.600527 100 江南高纤
2494 SH.600528 100 中铁工业
2495 SH.600529 100 山东药玻
2496 SH.600530 100 交大昂立
2497 SH.600531 100 豫光金铅
2498 SH.600532 100 宏达矿业
2499 SH.600533 100 栖霞建设
2500 SH.600535 100 天士力
2501 SH.600536 100 中国软件
2502 SH.600537 100 亿晶光电
2503 SH.600538 100 国发股份
2504 SH.600539 100 狮头股份
2505 SH.600540 100 *ST新赛
2506 SH.600543 100 莫高股份
2507 SH.600545 100 卓郎智能
2508 SH.600546 100 山煤国际
2509 SH.600547 100 山东黄金
2510 SH.600548 100 深高速
2511 SH.600549 100 厦门钨业
2512 SH.600550 100 保变电气
2513 SH.600551 100 时代出版
2514 SH.600552 100 凯盛科技
2515 SH.600555 100 海航创新
2516 SH.600556 100 ST慧球
2517 SH.600557 100 康缘药业
2518 SH.600558 100 大西洋
2519 SH.600559 100 老白干酒
2520 SH.600560 100 金自天正
2521 SH.600561 100 江西长运
2522 SH.600562 100 国睿科技
2523 SH.600563 100 法拉电子
2524 SH.600565 100 迪马股份
2525 SH.600566 100 济川药业
2526 SH.600567 100 山鹰纸业
2527 SH.600568 100 中珠医疗
2528 SH.600569 100 安阳钢铁
2529 SH.600570 100 恒生电子
2530 SH.600571 100 信雅达
2531 SH.600572 100 康恩贝
2532 SH.600573 100 惠泉啤酒
2533 SH.600575 100 皖江物流
2534 SH.600576 100 祥源文化
2535 SH.600577 100 精达股份
2536 SH.600578 100 京能电力
2537 SH.600579 100 天华院
2538 SH.600580 100 卧龙电气
2539 SH.600581 100 八一钢铁
2540 SH.600582 100 天地科技
2541 SH.600583 100 海油工程
2542 SH.600584 100 长电科技
2543 SH.600585 100 海螺水泥
2544 SH.600586 100 金晶科技
2545 SH.600587 100 新华医疗
2546 SH.600588 100 用友网络
2547 SH.600589 100 广东榕泰
2548 SH.600590 100 泰豪科技
2549 SH.600592 100 龙溪股份
2550 SH.600593 100 大连圣亚
2551 SH.600594 100 益佰制药
2552 SH.600595 100 中孚实业
2553 SH.600596 100 新安股份
2554 SH.600597 100 光明乳业
2555 SH.600598 100 北大荒
2556 SH.600599 100 熊猫金控
2557 SH.600600 100 青岛啤酒
2558 SH.600601 100 方正科技
2559 SH.600602 100 云赛智联
2560 SH.600603 100 广汇物流
2561 SH.600604 100 市北高新
2562 SH.600605 100 汇通能源
2563 SH.600606 100 绿地控股
2564 SH.600608 100 *ST沪科
2565 SH.600609 100 金杯汽车
2566 SH.600610 100 中毅达
2567 SH.600611 100 大众交通
2568 SH.600612 100 老凤祥
2569 SH.600613 100 神奇制药
2570 SH.600614 100 鹏起科技
2571 SH.600615 100 丰华股份
2572 SH.600616 100 金枫酒业
2573 SH.600617 100 国新能源
2574 SH.600618 100 氯碱化工
2575 SH.600619 100 海立股份
2576 SH.600620 100 天宸股份
2577 SH.600621 100 华鑫股份
2578 SH.600622 100 光大嘉宝
2579 SH.600623 100 华谊集团
2580 SH.600624 100 复旦复华
2581 SH.600626 100 申达股份
2582 SH.600628 100 新世界
2583 SH.600629 100 华建集团
2584 SH.600630 100 龙头股份
2585 SH.600633 100 浙数文化
2586 SH.600634 100 富控互动
2587 SH.600635 100 大众公用
2588 SH.600636 100 *ST爱富
2589 SH.600637 100 东方明珠
2590 SH.600638 100 新黄浦
2591 SH.600639 100 浦东金桥
2592 SH.600640 100 号百控股
2593 SH.600641 100 万业企业
2594 SH.600642 100 申能股份
2595 SH.600643 100 爱建集团
2596 SH.600644 100 乐山电力
2597 SH.600645 100 中源协和
2598 SH.600647 100 同达创业
2599 SH.600648 100 外高桥
2600 SH.600649 100 城投控股
2601 SH.600650 100 锦江投资
2602 SH.600651 100 飞乐音响
2603 SH.600652 100 游久游戏
2604 SH.600653 100 申华控股
2605 SH.600654 100 *ST中安
2606 SH.600655 100 豫园股份
2607 SH.600657 100 信达地产
2608 SH.600658 100 电子城
2609 SH.600660 100 福耀玻璃
2610 SH.600661 100 新南洋
2611 SH.600662 100 强生控股
2612 SH.600663 100 陆家嘴
2613 SH.600664 100 哈药股份
2614 SH.600665 100 天地源
2615 SH.600666 100 奥瑞德
2616 SH.600667 100 太极实业
2617 SH.600668 100 尖峰集团
2618 SH.600671 100 天目药业
2619 SH.600673 100 东阳光科
2620 SH.600674 100 川投能源
2621 SH.600675 100 中华企业
2622 SH.600676 100 交运股份
2623 SH.600677 100 航天通信
2624 SH.600678 100 四川金顶
2625 SH.600679 100 上海凤凰
2626 SH.600680 100 *ST上普
2627 SH.600681 100 百川能源
2628 SH.600682 100 南京新百
2629 SH.600683 100 京投发展
2630 SH.600684 100 珠江实业
2631 SH.600685 100 中船防务
2632 SH.600686 100 金龙汽车
2633 SH.600687 100 刚泰控股
2634 SH.600688 100 上海石化
2635 SH.600689 100 上海三毛
2636 SH.600690 100 青岛海尔
2637 SH.600691 100 阳煤化工
2638 SH.600692 100 亚通股份
2639 SH.600693 100 东百集团
2640 SH.600694 100 大商股份
2641 SH.600695 100 绿庭投资
2642 SH.600696 100 *ST匹凸
2643 SH.600697 100 欧亚集团
2644 SH.600698 100 湖南天雁
2645 SH.600699 100 均胜电子
2646 SH.600701 100 工大高新
2647 SH.600702 100 沱牌舍得
2648 SH.600703 100 三安光电
2649 SH.600704 100 物产中大
2650 SH.600705 100 中航资本
2651 SH.600706 100 曲江文旅
2652 SH.600707 100 彩虹股份
2653 SH.600708 100 光明地产
2654 SH.600710 100 ST常林
2655 SH.600711 100 盛屯矿业
2656 SH.600712 100 南宁百货
2657 SH.600713 100 南京医药
2658 SH.600714 100 金瑞矿业
2659 SH.600715 100 文投控股
2660 SH.600716 100 凤凰股份
2661 SH.600717 100 天津港
2662 SH.600718 100 东软集团
2663 SH.600719 100 大连热电
2664 SH.600720 100 祁连山
2665 SH.600721 100 百花村
2666 SH.600722 100 金牛化工
2667 SH.600723 100 首商股份
2668 SH.600724 100 宁波富达
2669 SH.600725 100 ST云维
2670 SH.600726 100 华电能源
2671 SH.600727 100 鲁北化工
2672 SH.600728 100 佳都科技
2673 SH.600729 100 重庆百货
2674 SH.600730 100 中国高科
2675 SH.600731 100 湖南海利
2676 SH.600732 100 ST新梅
2677 SH.600734 100 实达集团
2678 SH.600735 100 新华锦
2679 SH.600736 100 苏州高新
2680 SH.600737 100 中粮糖业
2681 SH.600738 100 兰州民百
2682 SH.600739 100 辽宁成大
2683 SH.600740 100 山西焦化
2684 SH.600741 100 华域汽车
2685 SH.600742 100 一汽富维
2686 SH.600743 100 华远地产
2687 SH.600744 100 华银电力
2688 SH.600745 100 闻泰科技
2689 SH.600746 100 江苏索普
2690 SH.600747 100 *ST大控
2691 SH.600748 100 上实发展
2692 SH.600749 100 西藏旅游
2693 SH.600750 100 江中药业
2694 SH.600751 100 天海投资
2695 SH.600753 100 东方银星
2696 SH.600754 100 锦江股份
2697 SH.600755 100 厦门国贸
2698 SH.600756 100 浪潮软件
2699 SH.600757 100 长江传媒
2700 SH.600758 100 红阳能源
2701 SH.600759 100 洲际油气
2702 SH.600760 100 中航黑豹
2703 SH.600761 100 安徽合力
2704 SH.600763 100 通策医疗
2705 SH.600764 100 中电广通
2706 SH.600765 100 中航重机
2707 SH.600766 100 园城黄金
2708 SH.600767 100 *ST运盛
2709 SH.600768 100 宁波富邦
2710 SH.600769 100 祥龙电业
2711 SH.600770 100 综艺股份
2712 SH.600771 100 广誉远
2713 SH.600773 100 西藏城投
2714 SH.600774 100 汉商集团
2715 SH.600775 100 南京熊猫
2716 SH.600776 100 东方通信
2717 SH.600777 100 新潮能源
2718 SH.600778 100 友好集团
2719 SH.600779 100 水井坊
2720 SH.600780 100 通宝能源
2721 SH.600781 100 辅仁药业
2722 SH.600782 100 新钢股份
2723 SH.600783 100 鲁信创投
2724 SH.600784 100 鲁银投资
2725 SH.600785 100 新华百货
2726 SH.600787 100 中储股份
2727 SH.600789 100 鲁抗医药
2728 SH.600790 100 轻纺城
2729 SH.600791 100 京能置业
2730 SH.600792 100 云煤能源
2731 SH.600793 100 宜宾纸业
2732 SH.600794 100 保税科技
2733 SH.600795 100 国电电力
2734 SH.600796 100 钱江生化
2735 SH.600797 100 浙大网新
2736 SH.600798 100 宁波海运
2737 SH.600800 100 天津磁卡
2738 SH.600801 100 华新水泥
2739 SH.600802 100 福建水泥
2740 SH.600803 100 新奥股份
2741 SH.600804 100 鹏博士
2742 SH.600805 100 悦达投资
2743 SH.600807 100 天业股份
2744 SH.600808 100 马钢股份
2745 SH.600809 100 山西汾酒
2746 SH.600810 100 神马股份
2747 SH.600811 100 东方集团
2748 SH.600812 100 华北制药
2749 SH.600814 100 杭州解百
2750 SH.600815 100 *ST厦工
2751 SH.600816 100 安信信托
2752 SH.600817 100 *ST宏盛
2753 SH.600818 100 中路股份
2754 SH.600819 100 耀皮玻璃
2755 SH.600820 100 隧道股份
2756 SH.600821 100 津劝业
2757 SH.600822 100 上海物贸
2758 SH.600823 100 世茂股份
2759 SH.600824 100 益民集团
2760 SH.600825 100 新华传媒
2761 SH.600826 100 兰生股份
2762 SH.600827 100 百联股份
2763 SH.600828 100 茂业商业
2764 SH.600829 100 人民同泰
2765 SH.600830 100 香溢融通
2766 SH.600831 100 广电网络
2767 SH.600833 100 第一医药
2768 SH.600834 100 申通地铁
2769 SH.600835 100 上海机电
2770 SH.600836 100 界龙实业
2771 SH.600837 100 海通证券
2772 SH.600838 100 上海九百
2773 SH.600839 100 四川长虹
2774 SH.600841 100 上柴股份
2775 SH.600843 100 上工申贝
2776 SH.600844 100 *ST丹科
2777 SH.600845 100 宝信软件
2778 SH.600846 100 同济科技
2779 SH.600847 100 *ST万里
2780 SH.600848 100 上海临港
2781 SH.600850 100 华东电脑
2782 SH.600851 100 海欣股份
2783 SH.600853 100 龙建股份
2784 SH.600854 100 春兰股份
2785 SH.600855 100 航天长峰
2786 SH.600856 100 中天能源
2787 SH.600857 100 宁波中百
2788 SH.600858 100 银座股份
2789 SH.600859 100 王府井
2790 SH.600860 100 *ST京城
2791 SH.600861 100 北京城乡
2792 SH.600862 100 中航高科
2793 SH.600863 100 内蒙华电
2794 SH.600864 100 哈投股份
2795 SH.600865 100 百大集团
2796 SH.600866 100 星湖科技
2797 SH.600867 100 通化东宝
2798 SH.600868 100 梅雁吉祥
2799 SH.600869 100 智慧能源
2800 SH.600870 100 厦华电子
2801 SH.600871 100 石化油服
2802 SH.600872 100 中炬高新
2803 SH.600873 100 梅花生物
2804 SH.600874 100 创业环保
2805 SH.600875 100 东方电气
2806 SH.600876 100 洛阳玻璃
2807 SH.600877 100 *ST嘉陵
2808 SH.600879 100 航天电子
2809 SH.600880 100 博瑞传播
2810 SH.600881 100 亚泰集团
2811 SH.600882 100 广泽股份
2812 SH.600883 100 博闻科技
2813 SH.600884 100 杉杉股份
2814 SH.600885 100 宏发股份
2815 SH.600886 100 国投电力
2816 SH.600887 100 伊利股份
2817 SH.600888 100 新疆众和
2818 SH.600889 100 南京化纤
2819 SH.600890 100 中房股份
2820 SH.600891 100 秋林集团
2821 SH.600892 100 大晟文化
2822 SH.600893 100 航发动力
2823 SH.600894 100 广日股份
2824 SH.600895 100 张江高科
2825 SH.600896 100 览海投资
2826 SH.600897 100 厦门空港
2827 SH.600898 100 国美通讯
2828 SH.600900 100 长江电力
2829 SH.600903 100 贵州燃气
2830 SH.600908 100 无锡银行
2831 SH.600909 100 华安证券
2832 SH.600917 100 重庆燃气
2833 SH.600919 100 江苏银行
2834 SH.600926 100 杭州银行
2835 SH.600933 100 爱柯迪
2836 SH.600936 100 广西广电
2837 SH.600939 100 重庆建工
2838 SH.600958 100 东方证券
2839 SH.600959 100 江苏有线
2840 SH.600960 100 渤海活塞
2841 SH.600961 100 株冶集团
2842 SH.600962 100 国投中鲁
2843 SH.600963 100 岳阳林纸
2844 SH.600965 100 福成股份
2845 SH.600966 100 博汇纸业
2846 SH.600967 100 内蒙一机
2847 SH.600969 100 郴电国际
2848 SH.600970 100 中材国际
2849 SH.600971 100 恒源煤电
2850 SH.600973 100 宝胜股份
2851 SH.600975 100 新五丰
2852 SH.600976 100 健民集团
2853 SH.600977 100 中国电影
2854 SH.600978 100 宜华生活
2855 SH.600979 100 广安爱众
2856 SH.600980 100 北矿科技
2857 SH.600981 100 汇鸿集团
2858 SH.600982 100 宁波热电
2859 SH.600983 100 惠而浦
2860 SH.600984 100 建设机械
2861 SH.600985 100 雷鸣科化
2862 SH.600986 100 科达股份
2863 SH.600987 100 航民股份
2864 SH.600988 100 赤峰黄金
2865 SH.600990 100 四创电子
2866 SH.600992 100 贵绳股份
2867 SH.600993 100 马应龙
2868 SH.600995 100 文山电力
2869 SH.600996 100 贵广网络
2870 SH.600997 100 开滦股份
2871 SH.600998 100 九州通
2872 SH.600999 100 招商证券
2873 SH.601000 100 唐山港
2874 SH.601001 100 大同煤业
2875 SH.601002 100 晋亿实业
2876 SH.601003 100 柳钢股份
2877 SH.601005 100 *ST重钢
2878 SH.601006 100 大秦铁路
2879 SH.601007 100 金陵饭店
2880 SH.601008 100 连云港
2881 SH.601009 100 南京银行
2882 SH.601010 100 文峰股份
2883 SH.601011 100 宝泰隆
2884 SH.601012 100 隆基股份
2885 SH.601015 100 陕西黑猫
2886 SH.601016 100 节能风电
2887 SH.601018 100 宁波港
2888 SH.601019 100 山东出版
2889 SH.601020 100 华钰矿业
2890 SH.601021 100 春秋航空
2891 SH.601028 100 玉龙股份
2892 SH.601038 100 一拖股份
2893 SH.601058 100 赛轮金宇
2894 SH.601069 100 西部黄金
2895 SH.601086 100 国芳集团
2896 SH.601088 100 中国神华
2897 SH.601098 100 中南传媒
2898 SH.601099 100 太平洋
2899 SH.601100 100 恒立液压
2900 SH.601101 100 昊华能源
2901 SH.601106 100 *ST一重
2902 SH.601107 100 四川成渝
2903 SH.601108 100 财通证券
2904 SH.601111 100 中国国航
2905 SH.601113 100 华鼎股份
2906 SH.601116 100 三江购物
2907 SH.601117 100 中国化学
2908 SH.601118 100 海南橡胶
2909 SH.601126 100 四方股份
2910 SH.601127 100 小康股份
2911 SH.601128 100 常熟银行
2912 SH.601137 100 博威合金
2913 SH.601139 100 深圳燃气
2914 SH.601155 100 新城控股
2915 SH.601158 100 重庆水务
2916 SH.601163 100 三角轮胎
2917 SH.601166 100 兴业银行
2918 SH.601168 100 西部矿业
2919 SH.601169 100 北京银行
2920 SH.601177 100 杭齿前进
2921 SH.601179 100 中国西电
2922 SH.601186 100 中国铁建
2923 SH.601188 100 龙江交通
2924 SH.601198 100 东兴证券
2925 SH.601199 100 江南水务
2926 SH.601200 100 上海环境
2927 SH.601208 100 东材科技
2928 SH.601211 100 国泰君安
2929 SH.601212 100 白银有色
2930 SH.601216 100 君正集团
2931 SH.601218 100 吉鑫科技
2932 SH.601222 100 林洋能源
2933 SH.601225 100 陕西煤业
2934 SH.601226 100 华电重工
2935 SH.601228 100 广州港
2936 SH.601229 100 上海银行
2937 SH.601231 100 环旭电子
2938 SH.601233 100 桐昆股份
2939 SH.601238 100 广汽集团
2940 SH.601258 100 庞大集团
2941 SH.601288 100 农业银行
2942 SH.601311 100 骆驼股份
2943 SH.601313 100 江南嘉捷
2944 SH.601318 100 中国平安
2945 SH.601326 100 秦港股份
2946 SH.601328 100 交通银行
2947 SH.601333 100 广深铁路
2948 SH.601336 100 新华保险
2949 SH.601339 100 百隆东方
2950 SH.601366 100 利群股份
2951 SH.601368 100 绿城水务
2952 SH.601369 100 陕鼓动力
2953 SH.601375 100 中原证券
2954 SH.601377 100 兴业证券
2955 SH.601388 100 怡球资源
2956 SH.601390 100 中国中铁
2957 SH.601398 100 工商银行
2958 SH.601500 100 通用股份
2959 SH.601515 100 东风股份
2960 SH.601518 100 吉林高速
2961 SH.601519 100 *ST智慧
2962 SH.601555 100 东吴证券
2963 SH.601558 100 *ST锐电
2964 SH.601566 100 九牧王
2965 SH.601567 100 三星医疗
2966 SH.601579 100 会稽山
2967 SH.601588 100 北辰实业
2968 SH.601595 100 上海电影
2969 SH.601599 100 鹿港文化
2970 SH.601600 100 中国铝业
2971 SH.601601 100 中国太保
2972 SH.601607 100 上海医药
2973 SH.601608 100 中信重工
2974 SH.601611 100 中国核建
2975 SH.601616 100 广电电气
2976 SH.601618 100 中国中冶
2977 SH.601619 100 嘉泽新能
2978 SH.601628 100 中国人寿
2979 SH.601633 100 长城汽车
2980 SH.601636 100 旗滨集团
2981 SH.601666 100 平煤股份
2982 SH.601668 100 中国建筑
2983 SH.601669 100 中国电建
2984 SH.601677 100 明泰铝业
2985 SH.601678 100 滨化股份
2986 SH.601688 100 华泰证券
2987 SH.601689 100 拓普集团
2988 SH.601699 100 潞安环能
2989 SH.601700 100 风范股份
2990 SH.601717 100 郑煤机
2991 SH.601718 100 际华集团
2992 SH.601727 100 上海电气
2993 SH.601766 100 中国中车
2994 SH.601777 100 力帆股份
2995 SH.601788 100 光大证券
2996 SH.601789 100 宁波建工
2997 SH.601798 100 蓝科高新
2998 SH.601799 100 星宇股份
2999 SH.601800 100 中国交建
3000 SH.601801 100 皖新传媒
3001 SH.601808 100 中海油服
3002 SH.601811 100 新华文轩
3003 SH.601818 100 光大银行
3004 SH.601857 100 中国石油
3005 SH.601858 100 中国科传
3006 SH.601866 100 中远海发
3007 SH.601872 100 招商轮船
3008 SH.601877 100 正泰电器
3009 SH.601878 100 浙商证券
3010 SH.601880 100 大连港
3011 SH.601881 100 中国银河
3012 SH.601882 100 海天精工
3013 SH.601886 100 江河集团
3014 SH.601888 100 中国国旅
3015 SH.601890 100 亚星锚链
3016 SH.601898 100 中煤能源
3017 SH.601899 100 紫金矿业
3018 SH.601900 100 南方传媒
3019 SH.601901 100 方正证券
3020 SH.601908 100 京运通
3021 SH.601918 100 新集能源
3022 SH.601919 100 中远海控
3023 SH.601928 100 凤凰传媒
3024 SH.601929 100 吉视传媒
3025 SH.601933 100 永辉超市
3026 SH.601939 100 建设银行
3027 SH.601949 100 中国出版
3028 SH.601952 100 苏垦农发
3029 SH.601958 100 金钼股份
3030 SH.601965 100 中国汽研
3031 SH.601966 100 玲珑轮胎
3032 SH.601968 100 宝钢包装
3033 SH.601969 100 海南矿业
3034 SH.601985 100 中国核电
3035 SH.601988 100 中国银行
3036 SH.601989 100 中国重工
3037 SH.601991 100 大唐发电
3038 SH.601992 100 金隅股份
3039 SH.601996 100 丰林集团
3040 SH.601997 100 贵阳银行
3041 SH.601998 100 中信银行
3042 SH.601999 100 出版传媒
3043 SH.603000 100 人民网
3044 SH.603001 100 奥康国际
3045 SH.603002 100 宏昌电子
3046 SH.603003 100 龙宇燃油
3047 SH.603005 100 晶方科技
3048 SH.603006 100 联明股份
3049 SH.603007 100 花王股份
3050 SH.603008 100 喜临门
3051 SH.603009 100 北特科技
3052 SH.603010 100 万盛股份
3053 SH.603011 100 合锻智能
3054 SH.603012 100 创力集团
3055 SH.603015 100 弘讯科技
3056 SH.603016 100 新宏泰
3057 SH.603017 100 中衡设计
3058 SH.603018 100 中设集团
3059 SH.603019 100 中科曙光
3060 SH.603020 100 爱普股份
3061 SH.603021 100 山东华鹏
3062 SH.603022 100 新通联
3063 SH.603023 100 威帝股份
3064 SH.603025 100 大豪科技
3065 SH.603026 100 石大胜华
3066 SH.603027 100 千禾味业
3067 SH.603028 100 赛福天
3068 SH.603029 100 天鹅股份
3069 SH.603030 100 全筑股份
3070 SH.603031 100 安德利
3071 SH.603032 100 德新交运
3072 SH.603033 100 三维股份
3073 SH.603035 100 常熟汽饰
3074 SH.603036 100 如通股份
3075 SH.603037 100 凯众股份
3076 SH.603038 100 华立股份
3077 SH.603039 100 泛微网络
3078 SH.603040 100 新坐标
3079 SH.603041 100 美思德
3080 SH.603042 100 华脉科技
3081 SH.603043 100 广州酒家
3082 SH.603050 100 科林电气
3083 SH.603055 100 台华新材
3084 SH.603058 100 永吉股份
3085 SH.603060 100 国检集团
3086 SH.603063 100 禾望电气
3087 SH.603066 100 音飞储存
3088 SH.603067 100 振华股份
3089 SH.603069 100 海汽集团
3090 SH.603076 100 乐惠国际
3091 SH.603077 100 和邦生物
3092 SH.603078 100 江化微
3093 SH.603079 100 圣达生物
3094 SH.603081 100 大丰实业
3095 SH.603083 100 剑桥科技
3096 SH.603085 100 天成自控
3097 SH.603086 100 先达股份
3098 SH.603088 100 宁波精达
3099 SH.603089 100 正裕工业
3100 SH.603090 100 宏盛股份
3101 SH.603096 100 新经典
3102 SH.603098 100 森特股份
3103 SH.603099 100 长白山
3104 SH.603100 100 川仪股份
3105 SH.603101 100 汇嘉时代
3106 SH.603103 100 横店影视
3107 SH.603106 100 恒银金融
3108 SH.603108 100 润达医疗
3109 SH.603110 100 东方材料
3110 SH.603111 100 康尼机电
3111 SH.603113 100 金能科技
3112 SH.603116 100 红蜻蜓
3113 SH.603117 100 万林股份
3114 SH.603118 100 共进股份
3115 SH.603123 100 翠微股份
3116 SH.603126 100 中材节能
3117 SH.603127 100 昭衍新药
3118 SH.603128 100 华贸物流
3119 SH.603129 100 春风动力
3120 SH.603131 100 上海沪工
3121 SH.603133 100 碳元科技
3122 SH.603136 100 天目湖
3123 SH.603138 100 海量数据
3124 SH.603139 100 康惠制药
3125 SH.603157 100 XD拉夏贝
3126 SH.603158 100 腾龙股份
3127 SH.603159 100 上海亚虹
3128 SH.603160 100 汇顶科技
3129 SH.603165 100 荣晟环保
3130 SH.603166 100 福达股份
3131 SH.603167 100 渤海轮渡
3132 SH.603168 100 莎普爱思
3133 SH.603169 100 兰石重装
3134 SH.603177 100 德创环保
3135 SH.603178 100 圣龙股份
3136 SH.603179 100 新泉股份
3137 SH.603180 100 金牌厨柜
3138 SH.603181 100 皇马科技
3139 SH.603183 100 建研院
3140 SH.603186 100 华正新材
3141 SH.603188 100 亚邦股份
3142 SH.603189 100 网达软件
3143 SH.603196 100 日播时尚
3144 SH.603197 100 保隆科技
3145 SH.603198 100 迎驾贡酒
3146 SH.603199 100 九华旅游
3147 SH.603200 100 上海洗霸
3148 SH.603203 100 快克股份
3149 SH.603208 100 江山欧派
3150 SH.603218 100 日月股份
3151 SH.603222 100 济民制药
3152 SH.603223 100 恒通股份
3153 SH.603225 100 新凤鸣
3154 SH.603226 100 菲林格尔
3155 SH.603227 100 雪峰科技
3156 SH.603228 100 景旺电子
3157 SH.603229 100 奥翔药业
3158 SH.603232 100 格尔软件
3159 SH.603233 100 大参林
3160 SH.603238 100 诺邦股份
3161 SH.603239 100 浙江仙通
3162 SH.603258 100 电魂网络
3163 SH.603260 100 合盛硅业
3164 SH.603266 100 天龙股份
3165 SH.603268 100 松发股份
3166 SH.603269 100 海鸥股份
3167 SH.603277 100 银都股份
3168 SH.603278 100 大业股份
3169 SH.603286 100 日盈电子
3170 SH.603288 100 海天味业
3171 SH.603289 100 泰瑞机器
3172 SH.603298 100 杭叉集团
3173 SH.603299 100 井神股份
3174 SH.603300 100 华铁科技
3175 SH.603303 100 得邦照明
3176 SH.603305 100 旭升股份
3177 SH.603306 100 华懋科技
3178 SH.603308 100 应流股份
3179 SH.603309 100 维力医疗
3180 SH.603311 100 金海环境
3181 SH.603313 100 梦百合
3182 SH.603315 100 福鞍股份
3183 SH.603316 100 诚邦股份
3184 SH.603318 100 派思股份
3185 SH.603319 100 湘油泵
3186 SH.603320 100 迪贝电气
3187 SH.603321 100 梅轮电梯
3188 SH.603322 100 超讯通信
3189 SH.603323 100 吴江银行
3190 SH.603326 100 我乐家居
3191 SH.603328 100 依顿电子
3192 SH.603330 100 上海天洋
3193 SH.603331 100 百达精工
3194 SH.603333 100 明星电缆
3195 SH.603335 100 迪生力
3196 SH.603336 100 宏辉果蔬
3197 SH.603337 100 杰克股份
3198 SH.603338 100 浙江鼎力
3199 SH.603339 100 四方冷链
3200 SH.603345 100 安井食品
3201 SH.603355 100 莱克电气
3202 SH.603357 100 设计总院
3203 SH.603358 100 华达科技
3204 SH.603359 100 东珠景观
3205 SH.603360 100 百傲化学
3206 SH.603363 100 傲农生物
3207 SH.603365 100 水星家纺
3208 SH.603366 100 日出东方
3209 SH.603367 100 辰欣药业
3210 SH.603368 100 柳州医药
3211 SH.603369 100 今世缘
3212 SH.603377 100 东方时尚
3213 SH.603378 100 亚士创能
3214 SH.603380 100 易德龙
3215 SH.603383 100 顶点软件
3216 SH.603385 100 惠达卫浴
3217 SH.603386 100 广东骏亚
3218 SH.603387 100 基蛋生物
3219 SH.603388 100 元成股份
3220 SH.603389 100 亚振家居
3221 SH.603393 100 新天然气
3222 SH.603396 100 金辰股份
3223 SH.603398 100 邦宝益智
3224 SH.603399 100 新华龙
3225 SH.603416 100 信捷电气
3226 SH.603421 100 鼎信通讯
3227 SH.603429 100 集友股份
3228 SH.603444 100 吉比特
3229 SH.603456 100 九洲药业
3230 SH.603458 100 勘设股份
3231 SH.603466 100 风语筑
3232 SH.603488 100 展鹏科技
3233 SH.603496 100 恒为科技
3234 SH.603499 100 翔港科技
3235 SH.603500 100 祥和实业
3236 SH.603501 100 韦尔股份
3237 SH.603505 100 金石资源
3238 SH.603507 100 振江股份
3239 SH.603508 100 思维列控
3240 SH.603515 100 欧普照明
3241 SH.603517 100 绝味食品
3242 SH.603518 100 维格娜丝
3243 SH.603519 100 立霸股份
3244 SH.603520 100 司太立
3245 SH.603527 100 众源新材
3246 SH.603528 100 多伦科技
3247 SH.603533 100 掌阅科技
3248 SH.603535 100 嘉诚国际
3249 SH.603536 100 惠发股份
